IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA,botERA,botOvr CH,botStf CH,botCmd CH,botOvr CU,botStf CU,botCmd CU,botOvr FA,botStf FA,botCmd FA,botOvr SI,botStf SI,botCmd SI,botOvr SL,botStf SL,botCmd SL,botOvr KC,botStf KC,botCmd KC,botOvr FC,botStf FC,botCmd FC,botOvr FS,botStf FS,botCmd FS,botOvr,botStf,botCmd,botxRV100,Stf+ CH,Loc+ CH,Pit+ CH,Stf+ CU,Loc+ CU,Pit+ CU,Stf+ FA,Loc+ FA,Pit+ FA,Stf+ SI,Loc+ SI,Pit+ SI,Stf+ SL,Loc+ SL,Pit+ SL,Stf+ KC,Loc+ KC,Pit+ KC,Stf+ FC,Loc+ FC,Pit+ FC,Stf+ FS,Loc+ FS,Pit+ FS,Stuff+,Location+,Pitching+,Stf+ FO,Loc+ FO,Pit+ FO
1680,1994,David Cone,KCR,31,16,5,3.8,2.94,23,23,4,3,0,,171.2,690,130,60,56,15,54,0,7,5,1,132,,,,,,,,,,,,6.92,2.83,2.44,6.82,0.79,0.207,1.07,0.239,0.7709999999999999,3.8,,,,,,,,,38.6,171.2,,,38.6,,,,3.56,-9.37,12.93,43.48,3.9,0.96,0.91,0.88,1.71,19,3.79,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,60,81,,0.191,0.078,,,-0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,2.3,0.2,2.5,31 - 31,0.113,,,,,,,3.99,0.29100000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,75,151,72,70,77,73,81,111,124,82,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,1994,Tom Glavine,ATL,28,13,9,3.6,3.97,25,25,2,0,0,,165.1,731,173,76,73,10,70,10,1,8,1,140,,,,,,,,,,,,7.62,3.81,2.0,9.42,0.54,0.262,1.47,0.32,0.73,3.51,,,,,,,,,35.0,165.1,,,35.0,,,,0.76,-10.98,11.74,8.3,0.83,0.94,0.81,0.87,0.76,23,-0.05,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,93,80,,0.192,0.096,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,-1.2,0.5,-0.7,28 - 28,0.096,,,,,,,4.19,0.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,117,102,102,57,100,106,108,103,117,114,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1008161,1994,Dennis Martinez,CLE,39,11,6,3.6,3.52,24,24,7,3,0,,176.2,730,166,75,69,14,44,2,7,4,3,92,,,,,,,,,,,,4.69,2.24,2.09,8.46,0.71,0.244,1.19,0.265,0.7190000000000001,3.99,,,,,,,,,36.9,176.2,,,36.9,,,,2.31,-11.41,13.73,32.12,2.9,1.0,0.96,0.88,1.33,17,2.95,-0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,73,85,,0.126,0.06,,,-0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.5,-0.1,1.4,39 - 39,0.066,,,,,,,4.55,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,60,129,89,64,91,81,90,104,82,63,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,1994,Pat Hentgen,TOR,25,13,8,3.5,3.4,24,24,6,3,0,,174.2,728,158,74,66,21,59,1,3,5,1,147,,,,,,,,,,,,7.57,3.04,2.49,8.14,1.08,0.237,1.24,0.275,0.7659999999999999,4.08,,,,,,,,,36.3,174.2,,,36.3,,,,3.16,-11.06,14.22,25.07,2.39,0.99,0.96,0.87,0.9,18,1.99,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,70,85,,0.20199999999999999,0.081,,,-0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,0.9,0.5,1.4,25 - 25,0.121,,,,,,,3.89,0.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,81,154,86,96,89,84,93,111,131,85,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,1994,Charles Nagy,CLE,27,10,8,3.5,3.45,23,23,3,0,0,,169.1,717,175,76,65,15,48,1,5,5,1,108,,,,,,,,,,,,5.74,2.55,2.25,9.3,0.8,0.264,1.32,0.296,0.7340000000000001,3.95,,,,,,,,,36.1,169.1,,,36.1,,,,1.68,-10.71,12.4,24.42,2.22,0.95,0.85,0.87,1.08,20,2.45,-0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,71,84,,0.151,0.067,,,-0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,0.0,0.8,0.8,27 - 27,0.084,,,,,,,4.34,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,68,139,98,71,98,89,100,106,98,71,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837,1994,Mike Mussina,BAL,25,16,5,3.4,3.06,24,24,3,0,0,,176.1,712,163,63,60,19,42,1,1,0,0,99,,,,,,,,,,,,5.05,2.14,2.36,8.32,0.97,0.244,1.16,0.261,0.797,4.14,,,,,,,,,35.6,176.1,,,35.6,,,,4.14,-10.48,14.62,37.07,3.37,1.03,1.02,0.88,1.53,21,3.1,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,63,86,,0.139,0.059000000000000004,,,-1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,1.6,1.2,2.8,25 - 25,0.08,,,,,,,4.38,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,57,146,87,86,91,79,88,115,90,62,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,1994,Pedro Martinez,MON,22,11,5,3.4,3.42,24,23,1,1,1,,144.2,584,115,58,55,11,45,3,11,6,0,142,,,,,,,,,,,,8.83,2.8,3.16,7.15,0.68,0.218,1.11,0.277,0.726,3.32,,,,,,,,,32.0,144.0,0.6,0.2,32.6,,,,1.99,-8.57,10.56,19.57,1.95,0.95,0.9,0.95,1.18,22,1.9,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,80,77,,0.243,0.077,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,0.5,-0.3,0.2,22 - 22,0.166,,,,,,,3.35,0.33899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,86,160,78,71,83,80,94,102,148,92,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012824,1994,Kevin Tapani,MIN,30,11,7,3.4,4.62,24,24,4,1,0,,156.0,672,181,86,80,13,39,0,4,1,0,91,,,,,,,,,,,,5.25,2.25,2.33,10.44,0.75,0.288,1.41,0.32,0.6709999999999999,3.87,,,,,,,,,34.9,156.0,,,34.9,,,,1.09,-11.93,13.02,9.77,0.82,1.02,0.97,0.86,1.33,20,0.9,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,94,82,,0.135,0.057999999999999996,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-1.0,0.0,-0.9,30 - 30,0.077,,,,,,,4.42,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,60,144,110,67,107,96,108,97,88,61,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,1994,Chuck Finley,CAL,31,10,10,3.4,4.32,25,25,7,2,0,,183.1,774,178,95,88,21,71,0,3,10,0,148,,,,,,,,,,,,7.27,3.49,2.08,8.74,1.03,0.254,1.36,0.296,0.705,4.22,,,,,,,,,35.6,183.1,,,35.6,,,,1.48,-14.06,15.54,12.5,1.14,1.07,1.0,0.87,1.29,18,1.57,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,89,88,,0.191,0.092,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,0.0,-0.1,0.0,31 - 31,0.099,,,,,,,4.15,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,93,129,92,92,95,92,100,102,124,97,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005088,1994,Kevin Gross,LAD,33,9,7,3.4,3.6,25,23,1,0,1,,157.1,665,162,64,63,11,43,2,2,4,1,124,,,,,,,,,,,,7.09,2.46,2.88,9.27,0.63,0.261,1.3,0.311,0.746,3.32,,,,,,,,,32.6,155.1,0.4,2.0,33.0,,,,0.62,-12.59,13.21,11.3,1.22,1.11,1.03,1.11,1.6,22,1.35,-0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,92,80,,0.18600000000000003,0.065,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,-0.8,0.7,-0.1,33 - 33,0.122,,,,,,,3.88,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,76,148,101,66,100,94,106,105,114,77,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,1994,Kevin Brown,TEX,29,7,9,3.4,4.82,26,25,3,0,0,,170.0,760,218,109,91,18,50,3,6,7,0,123,,,,,,,,,,,,6.51,2.65,2.46,11.54,0.95,0.31,1.58,0.355,0.6629999999999999,4.05,,,,,,,,,34.6,168.0,0.9,2.0,35.5,,,,0.29,-14.85,15.14,-3.05,-0.38,1.08,1.0,0.93,1.48,22,-0.59,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,97,85,,0.162,0.066,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-2.5,0.4,-2.1,29 - 29,0.096,,,,,,,4.19,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,70,152,121,85,116,107,120,96,105,69,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,1994,Andy Ashby,SDP,26,6,11,3.2,3.4,24,24,4,0,0,,164.1,682,145,75,62,16,43,12,3,5,0,121,,,,,,,,,,,,6.63,2.35,2.81,7.94,0.88,0.228,1.14,0.259,0.688,3.76,,,,,,,,,30.9,164.1,,,30.9,,,,1.57,-11.31,12.88,8.36,0.99,1.03,1.01,0.88,1.15,20,1.19,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,81,86,,0.177,0.063,,,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,1.5,-1.8,-0.3,26 - 26,0.114,,,,,,,3.97,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,72,144,86,91,87,83,88,97,108,75,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005333,1994,Erik Hanson,CIN,29,5,5,3.1,4.11,22,21,0,0,0,,122.2,519,137,60,56,10,23,3,3,8,1,101,,,,,,,,,,,,7.41,1.69,4.39,10.05,0.73,0.278,1.3,0.332,0.691,3.18,,,,,,,,,30.0,122.1,0.0,0.1,30.0,,,,0.46,-8.43,8.89,3.56,0.42,0.96,0.91,0.83,1.16,21,0.8,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,98,73,,0.195,0.044000000000000004,,,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-1.3,-0.1,-1.4,29 - 29,0.15,,,,,,,3.54,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,52,225,109,76,106,94,113,97,119,53,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1008454,1994,Ben McDonald,BAL,26,14,7,3.0,4.06,24,24,5,1,0,,157.1,655,151,75,71,14,54,2,2,3,1,94,,,,,,,,,,,,5.38,3.09,1.74,8.64,0.8,0.252,1.3,0.279,0.7040000000000001,4.16,,,,,,,,,31.5,157.1,,,31.5,,,,2.13,-8.92,11.05,22.07,2.08,0.91,0.84,0.88,1.45,19,2.18,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,84,87,,0.14400000000000002,0.08199999999999999,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.7,-0.2,0.5,26 - 26,0.061,,,,,,,4.61,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,82,107,91,71,94,88,94,102,93,87,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003473,1994,Doug Drabek,HOU,31,12,6,2.9,2.84,23,23,6,2,0,,164.2,657,132,58,52,14,45,2,2,2,0,121,,,,,,,,,,,,6.61,2.46,2.69,7.21,0.77,0.216,1.07,0.248,0.759,3.62,,,,,,,,,28.7,164.2,,,28.7,,,,2.69,-9.61,12.3,30.15,3.02,0.97,0.93,0.87,1.3,17,2.65,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,71,88,,0.184,0.068,,,-0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,2.0,-0.4,1.6,31 - 31,0.11599999999999999,,,,,,,3.96,0.27399999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,76,138,78,80,83,78,84,107,112,82,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,1994,Jeff Fassero,MON,31,8,6,2.9,2.99,21,21,1,0,0,,138.2,569,119,54,46,13,40,4,1,6,0,119,,,,,,,,,,,,7.72,2.6,2.98,7.72,0.84,0.225,1.15,0.268,0.748,3.52,,,,,,,,,28.1,138.2,,,28.1,,,,1.27,-9.42,10.69,14.69,1.61,1.02,0.99,0.88,1.28,20,2.07,-0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,69,82,,0.209,0.07,,,-0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,0.9,-0.1,0.7,31 - 31,0.139,,,,,,,3.68,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,80,152,84,88,86,83,91,105,128,84,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1193,1994,Wilson Alvarez,CHW,24,12,8,2.8,3.45,24,24,2,1,0,,161.2,682,147,72,62,16,62,1,0,3,0,108,,,,,,,,,,,,6.01,3.45,1.74,8.18,0.89,0.237,1.29,0.264,0.7340000000000001,4.23,,,,,,,,,29.2,161.2,,,29.2,,,,2.0,-11.02,13.02,19.91,1.94,1.01,0.96,0.87,1.04,22,1.93,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,75,90,,0.158,0.091,,,-0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,1.3,-0.3,1.0,24 - 24,0.067,,,,,,,4.53,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,92,108,86,79,89,88,89,106,103,96,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,1994,Shane Reynolds,HOU,26,8,5,2.7,3.05,33,14,1,1,0,,124.0,517,128,46,42,10,21,3,6,3,2,110,,,,,,,,,,,,7.98,1.52,5.24,9.29,0.73,0.261,1.2,0.319,0.773,3.06,,,,,,,,,19.6,88.2,6.9,35.1,26.5,,,,0.89,-8.4,9.29,16.08,1.64,0.95,0.94,1.03,1.61,27,1.02,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,77,74,,0.213,0.040999999999999995,,,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,-0.8,0.8,0.0,26 - 26,0.172,,,,,,,3.28,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,47,268,101,76,100,87,108,109,130,48,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005115,1994,Mark Gubicza,KCR,31,7,9,2.7,4.5,22,22,0,0,0,,130.0,561,158,74,65,11,26,5,0,9,2,59,,,,,,,,,,,,4.08,1.8,2.27,10.94,0.76,0.295,1.42,0.316,0.652,3.92,,,,,,,,,27.7,130.0,,,27.7,,,,0.22,-9.53,9.75,-0.57,-0.04,0.95,0.92,0.88,1.17,22,0.4,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,92,84,,0.105,0.046,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-0.7,-0.2,-0.9,31 - 31,0.059000000000000004,,,,,,,4.64,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,48,140,115,68,110,96,107,94,68,49,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012084,1994,John Smiley,CIN,29,11,10,2.6,3.86,24,24,1,1,0,,158.2,672,169,80,68,18,37,3,4,4,2,112,,,,,,,,,,,,6.35,2.1,3.03,9.59,1.02,0.268,1.3,0.301,0.703,3.97,,,,,,,,,25.8,158.2,,,25.8,,,,-0.16,-11.51,11.35,5.59,0.64,0.95,0.9,0.87,1.19,23,0.94,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,92,92,,0.16699999999999998,0.055,,,-0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-0.4,-0.2,-0.6,29 - 29,0.11199999999999999,,,,,,,4.0,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,64,155,104,106,103,94,102,99,102,66,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
